-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3370297029702971,0.3351304347826087,-1.0,0.3308415841584158,-1.0,-1.0,-1.0,-1.0,0.8176969696969697,1.301732673267327,1.134227722772277,-1.0,-1.0,1.001357894736842,-1.0,-1.0,0.5762315789473684,-1.0,1.2758210526315787,1.511978947368421,0.4111923076923077,0.3291923076923077,-1.0,-1.0,-1.0,0.0612233009708737,-1.0,0.148252427184466,0.2936057692307692,0.0410194174757281,0.1091634615384615,-1.0,0.3370192307692307,0.154344537815126,-1.0,-1.0,-1.0,0.2343697478991596,0.9526634615384616,-1.0,-1.0,-1.0,0.9717264957264958,0.97981512605042,-1.0,-1.0,9.82976470588235,-1.0,-1.0,0.608086956521739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2742815533980582,-1.0,-1.0,0.4229417475728156,-1.0,-1.0,-1.0,-1.0,0.4514871794871795,-1.0,0.7474578313253012,0.4388540145985402,-1.0,0.4854939759036144,-1.0,-1.0,-1.0,-1.0,-1.0,0.8253894736842106,-1.0,0.5669368421052632,0.3221578947368421,0.6646145833333333,0.550375,-1.0,0.60540625,-1.0,-1.0,-1.0,-1.0,-1.0,0.9403557692307692,0.2472307692307692,1.0859807692307692
0.5025490196078432,-1.0,-1.0,2.050147058823529,0.5726176470588236,-1.0,-1.0,-1.0,0.2160490196078431,-1.0,0.2335049504950494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.537168316831683,1.630264705882353,-1.0,-1.0,-1.0,0.8372894736842105,0.5699494949494949,1.8915757575757577,1.401060606060606,1.1886464646464645,-1.0,-1.0,0.7012525252525253,0.8438504672897197,-1.0,0.5569906542056076,-1.0,0.6198130841121494,-1.0,0.6616355140186917,0.4342380952380953,1.7354444444444443,1.42275,-1.0,-1.0,-1.0,-1.0,-1.0,1.5130476190476192,-1.0,-1.0,-1.0,-1.0,1.4462828282828282,-1.0,-1.0,-1.0,-1.0,-1.0,1.3905090909090911,-1.0,19.51600909090909,-1.0,-1.0,-1.0,1.6174454545454544,-1.0,1.412521739130435,0.9071704545454544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6541274509803922,-1.0,-1.0,-1.0,0.1643431372549019,0.5175544554455446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6701584158415842,0.7062417582417583,0.5358571428571428,-1.0,-1.0,-1.0,-1.0,0.4935494505494505,-1.0,0.5394504504504505,-1.0,-1.0,-1.0
-1.0,-1.0,0.2199603960396039,0.4763960396039604,0.2468910891089109,-1.0,-1.0,-1.0,0.077049504950495,-1.0,-1.0,0.7583039215686276,0.1805161290322581,-1.0,-1.0,-1.0,-1.0,-1.0,0.7331960784313725,4.719637254901961,-1.0,-1.0,0.6645957446808511,1.1149157894736843,1.0419789473684211,0.8395473684210527,0.7370526315789473,-1.0,0.2653297872340426,-1.0,0.6036585365853658,-1.0,0.4063048780487805,-1.0,0.6504024390243902,0.6024787234042552,0.4419268292682927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1883425925925925,0.4774056603773585,0.452601851851852,-1.0,0.3213018867924527,0.9108679245283018,1.653070588235294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.685241379310345,-1.0,-1.0,0.8950598290598292,0.8120813953488372,0.5698604651162792,-1.0,0.8063684210526316,-1.0,-1.0,0.2589912280701754,-1.0,-1.0,-1.0,0.2847931034482758,-1.0,0.2094102564102564,-1.0,0.0445641025641025,-1.0,1.111644859813084,-1.0,-1.0,-1.0,-1.0,-1.0,0.0685794392523364,-1.0,-1.0,0.3360618556701031,0.2372577319587628,-1.0,0.2461340206185567,0.1856804123711339,-1.0,0.231742268041237,0.2609693877551021,-1.0,0.1237446808510638,-1.0,-1.0
-1.0,-1.0,-1.0,0.833294117647059,-1.0,-1.0,-1.0,-1.0,0.9199215686274508,-1.0,-1.0,-1.0,-1.0,0.5349191919191919,1.0214380952380953,1.1331212121212122,-1.0,-1.0,-1.0,10.652939393939391,-1.0,-1.0,-1.0,0.5219904761904762,1.0401333333333334,-1.0,1.108552380952381,0.4628490566037735,0.0965188679245283,-1.0,0.2174588235294118,0.5315176470588237,-1.0,0.7208962264150944,-1.0,-1.0,0.0863999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8345765765765766,-1.0,0.2335113636363636,-1.0,-1.0,-1.0,-1.0,20.459115789473685,-1.0,-1.0,0.6923999999999999,0.6948679245283019,-1.0,-1.0,0.9447788461538462,-1.0,-1.0,-1.0,-1.0,-1.0,0.4904999999999999,-1.0,-1.0,-1.0,0.2938673469387755,0.440049504950495,0.4245148514851485,7.543831683168317,1.0915544554455443,-1.0,0.472788888888889,-1.0,-1.0,-1.0,0.5766636363636364,-1.0,-1.0,-1.0,0.5544537037037036,-1.0,-1.0,0.5931272727272726,0.4116727272727272,0.6907530864197531,0.4623827160493827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6526407766990291,-1.0,1.2787378640776703
0.4080102040816326,1.4135816326530612,-1.0,0.6515408163265306,0.383234693877551,-1.0,-1.0,0.1798777777777777,-1.0,2.022388888888889,0.1808555555555555,-1.0,-1.0,-1.0,-1.0,0.6940283018867925,-1.0,0.9554000000000002,-1.0,-1.0,-1.0,-1.0,0.6232553191489363,0.3498679245283019,1.1728962264150942,-1.0,-1.0,-1.0,0.4386063829787235,0.5090377358490565,-1.0,0.4001875,-1.0,-1.0,-1.0,-1.0,0.4242812500000001,0.213,0.7207362637362636,0.5395346534653466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7896483516483516,-1.0,0.6247254901960785,-1.0,-1.0,20.222588235294115,-1.0,-1.0,-1.0,1.0764642857142857,-1.0,17.28649107142857,0.9864095238095236,-1.0,-1.0,0.6120535714285714,-1.0,0.9073267326732674,5.18628947368421,0.2782982456140351,-1.0,0.5105350877192983,0.4068859649122807,0.3303052631578947,-1.0,-1.0,-1.0,0.360557894736842,0.3832222222222223,0.1294054054054054,0.1459494949494949,-1.0,-1.0,-1.0,0.1491923076923076,-1.0,-1.0,-1.0,-1.0,0.3745882352941178,0.3872745098039215,-1.0,-1.0,-1.0,-1.0,-1.0,1.1793263157894738,-1.0,-1.0,0.34051376146789,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,5.824038095238096,-1.0,-1.0,-1.0,-1.0,0.3276,1.5742608695652174,-1.0,-1.0,-1.0,5.3098857142857145,5.664413043478261,-1.0,6.02720652173913,-1.0,-1.0,-1.0,-1.0,6.145108695652173,5.833864197530865,4.988663157894737,5.485621052631579,-1.0,-1.0,-1.0,5.285320987654321,-1.0,4.757070175438597,-1.0,-1.0,-1.0,-1.0,5.006864197530864,-1.0,-1.0,5.35068686868687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.253220338983049,-1.0,5.211212121212122,-1.0,-1.0,-1.0,5.835733333333333,25.4040380952381,14.967040404040402,-1.0,-1.0,-1.0,-1.0,-1.0,5.394212765957446,-1.0,-1.0,-1.0,-1.0,6.368741935483873,0.2877383177570093,-1.0,-1.0,0.2067102803738318,5.053233644859813,-1.0,0.3693157894736842,10.988052631578949,-1.0,-1.0,5.432982142857143,-1.0,-1.0,-1.0,5.51371875,-1.0,5.186791666666667,5.324677083333333,5.276954954954953,-1.0,-1.0,-1.0,5.495197916666666,5.699339805825242,-1.0,-1.0,5.255339805825243,-1.0,6.442786407766991,-1.0,4.99627027027027,-1.0,-1.0,4.923351351351351,-1.0
0.1786117647058824,-1.0,-1.0,-1.0,-1.0,-1.0,2.0089411764705885,0.3583370786516854,0.3246117647058823,-1.0,-1.0,0.5087843137254902,0.2660337078651685,0.4610196078431371,1.0008202247191011,1.0840980392156865,-1.0,1.261303370786517,-1.0,-1.0,-1.0,1.0197865168539326,0.8638571428571429,0.607271739130435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.104326923076923,-1.0,-1.0,0.2902346938775509,0.0257307692307692,-1.0,0.3844912280701754,-1.0,0.194938596491228,0.0393396226415094,-1.0,-1.0,-1.0,0.8662547169811321,-1.0,-1.0,-1.0,-1.0,0.8610877192982455,-1.0,20.202826923076923,-1.0,2.688096153846154,0.6133942307692307,-1.0,-1.0,17.901643564356437,-1.0,0.1902178217821782,0.063,-1.0,-1.0,1.4287943925233648,-1.0,0.076919540229885,-1.0,0.2448390804597701,-1.0,-1.0,0.3970900000000001,-1.0,0.29269,-1.0,0.729951923076923,0.4289804560260586,-1.0,0.2580769230769231,-1.0,-1.0,-1.0,0.3545384615384615,0.4810348837209302,0.7409807692307692,-1.0,0.7045384615384616,0.3040288461538462,-1.0,-1.0,2.319363636363636,-1.0,0.2832727272727273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.133811320754717,-1.0,-1.0,-1.0,-1.0,0.5986846846846847,-1.0,0.8075045045045043,-1.0,1.1469459459459457,-1.0,-1.0,-1.0,9.66916216216216,-1.0,-1.0,1.5957583333333332,0.6602058823529411,-1.0,-1.0,-1.0,0.5542750000000001,0.2912916666666666,0.2365588235294117,0.2955977011494253,-1.0,-1.0,-1.0,0.2015747126436781,-1.0,0.1477586206896552,0.2365102040816326,-1.0,-1.0,-1.0,-1.0,0.1415408163265306,-1.0,0.6753814432989689,1.6223979591836737,-1.0,0.2191443298969072,-1.0,-1.0,-1.0,-1.0,20.30641509433962,9.687144329896908,-1.0,0.7139245283018869,0.7142530120481928,-1.0,-1.0,0.8016562500000001,-1.0,0.228144578313253,-1.0,-1.0,1.179660869565217,0.4501829268292683,0.3006341463414634,0.212670731707317,0.5111707317073171,-1.0,0.5540862068965519,-1.0,7.840379310344827,0.4107844827586206,-1.0,-1.0,0.4892518518518519,-1.0,-1.0,0.7038315789473684,0.9617272727272728,-1.0,-1.0,-1.0,-1.0,-1.0,0.8248105263157893,0.6614947368421052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4841346153846154,-1.0,-1.0,0.4497115384615385,1.3093235294117649
25.00046601941748,25.00165048543689,-1.0,-1.0,-1.0,-1.0,-1.0,4.99027027027027,-1.0,1.5058918918918918,0.4467207207207208,5.804087912087911,5.485801801801802,-1.0,6.99963963963964,-1.0,-1.0,-1.0,5.115692307692308,9.590912087912088,-1.0,-1.0,-1.0,-1.0,-1.0,0.8213555555555555,0.8829444444444443,-1.0,5.778201923076923,-1.0,-1.0,-1.0,-1.0,-1.0,6.20064423076923,-1.0,5.75225,-1.0,6.259595744680851,5.634712871287129,-1.0,5.70840594059406,0.621247524752475,-1.0,-1.0,-1.0,6.142425742574259,-1.0,7.081968085106383,-1.0,-1.0,5.344897727272727,25.23056818181818,15.32591489361702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.911320000000001,-1.0,-1.0,5.803345132743363,-1.0,1.0530808080808085,-1.0,-1.0,0.7856666666666667,5.350727272727273,-1.0,-1.0,-1.0,-1.0,5.694080808080809,5.113148148148148,4.986172839506173,0.2582037037037037,-1.0,5.625762711864407,4.969444444444445,5.373646464646464,-1.0,5.419453488372094,-1.0,-1.0,5.65935593220339,-1.0,5.603397959183674,-1.0,-1.0,6.058693877551021,-1.0,-1.0,5.555734693877551,-1.0,-1.0,5.806519999999999,-1.0,-1.0
-1.0,0.9544326923076922,-1.0,-1.0,0.292326923076923,1.8951538461538464,-1.0,-1.0,0.0840480769230769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1356261682242992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.947057471264368,1.9409310344827588,1.2550804597701148,0.5963185840707963,0.3351858407079646,-1.0,0.3681057692307692,0.2107596153846153,0.4595865384615384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8249886363636364,-1.0,0.3076818181818181,0.2370568181818181,0.2175795454545454,-1.0,-1.0,0.5212159090909091,-1.0,1.2911919191919194,1.1498,0.5815757575757575,0.4535700000000001,-1.0,-1.0,-1.0,0.79411,-1.0,0.3512577319587629,16.957793814432993,-1.0,-1.0,0.4652783505154639,1.5743402061855665,-1.0,0.8687878787878789,-1.0,-1.0,0.231781512605042,-1.0,-1.0,0.1432395833333333,-1.0,-1.0,-1.0,-1.0,0.1664017857142857,-1.0,-1.0,-1.0,-1.0,-1.0,0.1120434782608695,-1.0,-1.0,-1.0,-1.0,0.3632621359223301,-1.0,-1.0,0.3236226415094339,1.7724716981132074,0.1154339622641509,-1.0,0.7348490566037738,-1.0,-1.0,0.1572631578947368,-1.0,-1.0,-1.0
-1.0,1.0473541666666666,0.254125,-1.0,-1.0,2.0355729166666667,2.008864583333333,0.2083888888888888,0.1732395833333333,-1.0,-1.0,-1.0,-1.0,0.4123366336633663,0.4800111111111111,-1.0,1.1617777777777778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3132033898305084,-1.0,-1.0,1.6677203389830506,0.6251728395061729,0.2743333333333334,-1.0,0.3564777777777778,-1.0,0.3653888888888889,-1.0,-1.0,-1.0,0.3180888888888888,-1.0,0.6289805825242718,-1.0,-1.0,0.2592164948453608,0.2065567010309278,0.1839793814432989,-1.0,0.6624742268041237,-1.0,-1.0,-1.0,-1.0,0.7856407766990293,0.6387711864406779,20.238855932203396,-1.0,2.928745762711865,-1.0,0.7901938775510203,0.2935204081632653,17.650224489795917,-1.0,0.5060714285714286,0.3572244897959185,-1.0,-1.0,0.8338749999999999,-1.0,0.2117333333333333,-1.0,-1.0,0.3385333333333332,0.1179807692307692,0.120125,7.601711538461538,0.1120096153846153,0.31375,-1.0,-1.0,0.0915862068965517,0.0437586206896551,0.3515462962962963,-1.0,0.1907444444444444,-1.0,-1.0,-1.0,-1.0,-1.0,0.1595185185185186,-1.0,-1.0,1.676901960784314,-1.0,0.3469901960784314,0.8202941176470588,0.1556862745098039,-1.0,-1.0,-1.0,-1.0,0.9317128712871284
0.4426867469879517,-1.0,0.3671686746987951,-1.0,-1.0,2.062867469879518,2.0573734939759034,0.2167980769230769,0.1211927710843373,1.791826923076923,-1.0,0.6089684210526315,0.1832884615384615,-1.0,0.5147788461538462,-1.0,-1.0,-1.0,2.881547368421052,10.380936842105262,0.5052403846153847,-1.0,-1.0,0.3400480769230769,-1.0,-1.0,1.357615384615385,-1.0,-1.0,-1.0,-1.0,-1.0,0.6295533980582525,-1.0,0.4768446601941748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5051666666666667,0.7948547008547009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1547386363636365,20.840397727272727,-1.0,-1.0,1.3381136363636363,-1.0,-1.0,-1.0,-1.0,-1.0,1.5116296296296297,1.6793333333333331,-1.0,1.1042181818181818,0.4584242424242424,0.4423232323232323,0.5801919191919191,-1.0,-1.0,-1.0,-1.0,-1.0,0.3693299999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.277188679245283,0.3716931818181818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2477946428571428,-1.0,0.2335803571428571,-1.0,-1.0,0.3022499999999999,0.3693113207547169,0.9070227272727271
-1.0,-1.0,0.5891460674157304,-1.0,-1.0,-1.0,-1.0,-1.0,0.344314606741573,2.181372549019608,-1.0,0.4858099999999999,-1.0,-1.0,-1.0,-1.0,-1.0,1.141107843137255,-1.0,-1.0,-1.0,1.0322549019607845,-1.0,-1.0,-1.0,1.0841559633027522,1.249678899082569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0475899999999999,0.0936666666666666,0.3668555555555555,-1.0,-1.0,-1.0,0.0547,0.0686888888888889,-1.0,0.7221999999999998,-1.0,-1.0,0.8424,0.5269999999999999,0.8448666666666667,-1.0,20.1798425925926,-1.0,2.685555555555556,-1.0,0.621704081632653,0.151938775510204,-1.0,-1.0,0.1670408163265306,0.0839795918367347,1.775908163265306,-1.0,1.7563333333333333,0.2710192307692308,-1.0,-1.0,0.3030673076923077,-1.0,0.3935444444444444,-1.0,-1.0,0.2885222222222222,0.5451555555555555,-1.0,0.2925224358974359,-1.0,0.2851122448979591,-1.0,-1.0,-1.0,0.3812772277227721,-1.0,0.8414950495049504,0.2522772277227723,-1.0,0.3797821782178219,-1.0,-1.0,-1.0,-1.0,0.2642743362831858,1.310212389380531,-1.0,0.3177525773195876,-1.0,-1.0,-1.0,1.1072450980392157
-1.0,1.1440918367346935,0.2606632653061225,0.8918265306122449,-1.0,2.016928571428572,1.9675204081632651,0.1569732142857143,0.1285612244897959,1.8644732142857143,0.1302321428571428,-1.0,0.1136785714285714,0.304259842519685,-1.0,0.7129606299212595,1.2163571428571431,0.9165714285714286,0.7863858267716536,-1.0,-1.0,-1.0,0.875934065934066,-1.0,1.1591809523809522,-1.0,-1.0,0.7294175824175824,0.6606593406593406,0.5093904761904763,0.416551724137931,-1.0,-1.0,-1.0,-1.0,-1.0,0.4365862068965517,0.3672857142857142,-1.0,-1.0,0.459438775510204,0.3452190476190476,-1.0,-1.0,1.1030816326530613,-1.0,-1.0,0.7279897959183674,1.2432448979591837,1.082523364485981,-1.0,0.6530654205607477,20.3792523364486,-1.0,-1.0,-1.0,-1.0,-1.0,17.613607476635515,1.4284899999999998,0.5589345794392523,0.486822429906542,-1.0,0.6584020618556702,-1.0,13.747173913043476,-1.0,-1.0,0.4937934782608696,0.4056304347826087,-1.0,-1.0,-1.0,0.152,-1.0,-1.0,0.1514760273972603,-1.0,-1.0,0.3657647058823529,0.2702799999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2724565217391304,-1.0,-1.0,0.1761521739130434,0.904108695652174,-1.0,0.15103,-1.0,0.210950495049505,-1.0,-1.0
0.3507719298245614,0.9563684210526314,-1.0,0.5709649122807018,-1.0,1.8775263157894733,-1.0,0.1029130434782608,0.097719298245614,-1.0,-1.0,-1.0,0.0632065217391304,0.5570319148936169,2.106402173913044,1.082255319148936,-1.0,-1.0,0.6838829787234044,7.82941489361702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5739814814814815,-1.0,-1.0,0.3871237113402062,-1.0,-1.0,0.5050185185185186,-1.0,2.502074074074074,-1.0,-1.0,0.5845643564356436,-1.0,1.4549999999999998,-1.0,0.2196947368421052,-1.0,2.5975049504950496,0.651663157894737,-1.0,-1.0,-1.0,-1.0,0.5082277227722771,-1.0,-1.0,9.286544554455444,3.559239316239316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.43928125,-1.0,0.6081134020618556,-1.0,-1.0,0.2435595238095238,-1.0,0.3547261904761904,0.3279166666666667,0.1351346153846153,-1.0,-1.0,-1.0,-1.0,-1.0,0.1165631067961164,-1.0,-1.0,-1.0,-1.0,0.0894579439252336,0.1590654205607476,0.4267476635514019,-1.0,-1.0,-1.0,0.2000373831775701,0.57378125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3388878504672897,-1.0,0.0562429906542056,-1.0
-1.0,-1.0,-1.0,0.6001346153846154,0.3059615384615385,-1.0,-1.0,-1.0,-1.0,2.0571632653061225,0.1239591836734693,-1.0,-1.0,0.3305049504950496,-1.0,0.7671980198019801,-1.0,0.9256632653061224,0.6458811881188118,-1.0,-1.0,0.7720816326530611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3149918032786885,-1.0,0.426,-1.0,-1.0,-1.0,-1.0,0.8523114754098361,0.3039803921568627,-1.0,-1.0,-1.0,0.4759029126213592,-1.0,-1.0,-1.0,1.1502621359223302,-1.0,-1.0,-1.0,-1.0,0.518990099009901,-1.0,-1.0,20.833841584158414,-1.0,2.936930693069306,0.8587524752475245,-1.0,0.3723936170212766,17.84109574468085,-1.0,0.5992659574468084,0.4048404255319149,1.6482021276595746,0.608578431372549,-1.0,0.4574606741573034,0.3477752808988764,0.2507977528089888,-1.0,-1.0,0.1806238532110092,0.2045596330275229,7.573587155963303,-1.0,0.3388532110091743,-1.0,-1.0,-1.0,0.1005315315315315,-1.0,0.2187078651685393,0.1268202247191011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1922621359223301,1.0464563106796116,0.1180679611650485,-1.0,-1.0,-1.0,0.0863617021276595,0.2019787234042553,-1.0,-1.0,-1.0
0.2093243243243243,-1.0,0.5753063063063063,-1.0,0.0974684684684684,-1.0,-1.0,0.3435862068965516,-1.0,-1.0,0.344655172413793,-1.0,-1.0,0.6048380952380952,1.1724942528735631,0.9155428571428572,-1.0,-1.0,-1.0,8.65255238095238,-1.0,-1.0,-1.0,0.6051340206185567,0.7694845360824744,1.194701030927835,-1.0,-1.0,0.0924910714285714,0.151,0.1567,0.6255777777777778,-1.0,-1.0,0.0809111111111111,-1.0,-1.0,-1.0,-1.0,0.3189065420560748,0.164063829787234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9474255319148936,-1.0,1.2150106382978725,-1.0,-1.0,-1.0,2.788897959183674,-1.0,0.6233543307086613,-1.0,-1.0,0.7506086956521737,0.178527559055118,0.0802755905511811,1.5649055118110236,0.3789009900990099,1.3571188118811883,-1.0,-1.0,-1.0,-1.0,0.5872571428571428,-1.0,-1.0,-1.0,0.2875999999999999,-1.0,0.6718333333333334,-1.0,0.2697745098039216,-1.0,0.5525588235294118,0.384340425531915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3094411764705882,-1.0,-1.0,1.215406976744186,-1.0,-1.0,1.4637790697674418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.3294747474747475,-1.0,-1.0,1.5648787878787875,0.1126464646464646,-1.0,-1.0,-1.0,-1.0,2.245294642857143,-1.0,0.8116857142857142,-1.0,0.6991428571428573,0.7928571428571428,-1.0,1.6840357142857143,-1.0,-1.0,-1.0,1.0971326530612244,1.442071428571429,1.098034188034188,-1.0,0.9283673469387757,1.0710102040816325,-1.0,0.5173931623931624,0.4217948717948718,-1.0,-1.0,0.6145773195876288,-1.0,0.1061538461538461,-1.0,-1.0,0.096659793814433,0.1458039215686274,-1.0,0.2195196078431373,-1.0,0.0986666666666666,-1.0,-1.0,0.4423979591836736,1.2680294117647062,-1.0,-1.0,-1.0,0.8834831460674158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7498854166666667,-1.0,-1.0,0.9198557692307692,-1.0,0.0904270833333333,-1.0,0.4707835051546391,1.689,-1.0,0.3774761904761904,0.498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7027222222222222,-1.0,-1.0,0.5117777777777778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6234747474747473,-1.0,-1.0,-1.0,0.4218380952380952,-1.0,0.7278899082568807,-1.0,-1.0
0.32947,-1.0,0.57334,1.4700699999999998,-1.0,2.29229,2.0692,-1.0,0.3248199999999999,-1.0,0.33951,0.8284795918367346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6279659090909092,0.9155227272727272,-1.0,-1.0,0.4812592592592593,-1.0,0.1587272727272727,-1.0,-1.0,-1.0,0.0965555555555555,0.092390243902439,-1.0,0.0889756097560975,0.1765535714285714,-1.0,0.2476964285714285,-1.0,0.1458035714285714,-1.0,-1.0,0.2972371134020619,1.3598392857142854,0.2137499999999999,-1.0,-1.0,0.5840416666666667,-1.0,-1.0,-1.0,9.28503092783505,2.924375,0.7851458333333333,-1.0,-1.0,16.530916666666666,-1.0,0.2611833333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5812177419354839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8158333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5737706422018349,0.5153846153846153,-1.0,-1.0,0.2707142857142857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.473424528301887,-1.0,-1.0,-1.0,0.6852857142857144,0.4518017241379309,1.2595494505494509
-1.0,1.550594827586207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.3417809523809523,0.3440285714285714,0.5117478991596638,0.3307047619047619,-1.0,-1.0,-1.0,1.243504761904762,1.1004761904761904,-1.0,-1.0,-1.0,1.0773714285714284,-1.0,-1.0,0.9299210526315788,1.1181929824561403,-1.0,-1.0,0.118391304347826,-1.0,-1.0,0.4617238095238095,0.0556,-1.0,-1.0,0.2727065217391304,-1.0,0.1016293103448276,-1.0,0.3473448275862069,-1.0,-1.0,-1.0,0.0652758620689655,-1.0,-1.0,-1.0,-1.0,0.8820106382978724,0.7326022727272726,-1.0,-1.0,-1.0,-1.0,-1.0,0.5989886363636363,-1.0,-1.0,-1.0,0.7136836734693877,-1.0,-1.0,0.9302604166666668,0.4003173076923076,1.4584807692307693,0.273843137254902,-1.0,0.6505392156862747,-1.0,-1.0,0.38049,-1.0,-1.0,-1.0,0.5560900000000001,-1.0,-1.0,-1.0,0.2848241758241758,-1.0,-1.0,-1.0,0.3726262626262626,-1.0,-1.0,0.2541111111111111,-1.0,0.5143232323232323,-1.0,-1.0,-1.0,0.2447096774193548,-1.0,1.236301075268817,-1.0,-1.0,-1.0,-1.0,0.2371415094339622,1.3637765957446808
-1.0,-1.0,0.2263092783505154,-1.0,-1.0,-1.0,-1.0,0.1905384615384615,-1.0,-1.0,-1.0,-1.0,0.3069230769230769,-1.0,0.71825,-1.0,1.0400480769230769,1.0251057692307692,1.3104022988505748,8.725850574712643,-1.0,-1.0,-1.0,0.28551,-1.0,1.5957900000000005,-1.0,-1.0,1.1516741573033706,-1.0,0.6740714285714287,0.2653214285714285,0.6276309523809525,-1.0,-1.0,-1.0,0.5431190476190477,0.4839633027522936,-1.0,1.1135688073394494,-1.0,-1.0,0.3106605504587156,-1.0,-1.0,-1.0,-1.0,0.7745847457627119,1.9559830508474576,1.5446829268292683,0.9872033898305084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6487317073170731,-1.0,-1.0,0.817,0.6648373983739838,-1.0,1.2805473684210529,0.937557894736842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3919473684210526,7.688254385964913,0.3656052631578947,-1.0,0.1949999999999999,-1.0,0.1862376237623761,-1.0,0.5028715596330275,0.2370833333333333,0.3998981481481481,0.2631009174311926,-1.0,-1.0,0.1280366972477064,-1.0,0.4388073394495413,-1.0,-1.0,-1.0,0.7734545454545454,-1.0,0.7885568181818182,-1.0,0.3058557692307692,-1.0,-1.0,-1.0,-1.0
